4382,0.464273,0.459903,1.90969E-05,
4383,0.46314,0.459903,1.04782E-05,
4384,0.459903,0.459903,0,
4385,0.456475,0.445702,0.000116058,
4386,0.454315,0.445702,7.41838E-05,
4387,0.449946,0.445702,1.80115E-05,
4388,0.445702,0.445702,0,
4389,0.444174,0.437751,4.12549E-05,
4390,0.442057,0.437751,1.85416E-05,
4391,0.438907,0.437751,1.33634E-06,
4392,0.437751,0.437751,0,
4393,0.435599,0.426974,7.43906E-05,
4394,0.434471,0.426974,5.6205E-05,
4395,0.428142,0.426974,1.36422E-06,
4396,0.426974,0.426974,0,
4397,0.420524,0.403368,0.000294328,
4398,0.417201,0.403368,0.000191352,
4399,0.409806,0.403368,4.14478E-05,
4400,0.403368,0.403368,0,
4401,0.400848,0.387948,0.00016641,
4402,0.392054,0.387948,1.68592E-05,
4403,0.388861,0.387948,8.33569E-07,
4404,0.387948,0.387948,0,
4405,0.386788,0.380126,4.43822E-05,
4406,0.382696,0.380126,6.6049E-06,
4407,0.381219,0.380126,1.19465E-06,
4408,0.380126,0.380126,0,
4409,0.378425,0.368585,9.68256E-05,
4410,0.378014,0.368585,8.8906E-05,
4411,0.373589,0.368585,2.504E-05,
4412,0.368585,0.368585,0,
4413,0.366927,0.362499,1.96072E-05,
4414,0.363977,0.362499,2.18448E-06,
4415,0.362182,0.362499,1.00489E-07,
4416,0.362499,0.362499,0,
4417,0.362942,0.349211,0.00018854,
4418,0.360215,0.349211,0.000121088,
4419,0.359364,0.349211,0.000103083,
4420,0.349211,0.349211,0,
4421,0.351828,0.365615,0.000190081,
4422,0.354188,0.365615,0.000130576,
4423,0.359184,0.365615,4.13578E-05,
4424,0.365615,0.365615,0,
4425,0.369314,0.385726,0.000269354,
4426,0.375819,0.385726,9.81486E-05,
4427,0.383335,0.385726,5.71688E-06,
4428,0.385726,0.385726,0,
4429,0.389464,0.41514,0.000659257,
4430,0.399069,0.41514,0.000258277,
4431,0.404853,0.41514,0.000105822,
4432,0.41514,0.41514,0,
4433,0.421723,0.443076,0.000455951,
4434,0.426061,0.443076,0.00028951,
4435,0.433209,0.443076,9.73577E-05,
4436,0.443076,0.443076,0,
4437,0.447963,0.461063,0.00017161,
4438,0.453728,0.461063,5.38022E-05,
4439,0.458356,0.461063,7.32785E-06,
4440,0.461063,0.461063,0,
4441,0.462016,0.473466,0.000131103,
4442,0.467298,0.473466,3.80442E-05,
4443,0.468658,0.473466,2.31169E-05,
4444,0.473466,0.473466,0,
4445,0.474787,0.49819,0.0005477,
4446,0.479168,0.49819,0.000361836,
4447,0.486798,0.49819,0.000129778,
4448,0.49819,0.49819,0,
4449,0.502966,0.517885,0.000222577,
4450,0.510244,0.517885,5.83849E-05,
4451,0.514656,0.517885,1.04264E-05,
4452,0.517885,0.517885,0,
4453,0.522913,0.539415,0.000272316,
4454,0.529951,0.539415,8.95673E-05,
4455,0.532721,0.539415,4.48096E-05,
4456,0.539415,0.539415,0,
4457,0.542177,0.536664,3.03932E-05,
4458,0.544023,0.536664,5.41549E-05,
4459,0.540653,0.536664,1.59121E-05,
4460,0.536664,0.536664,0,
4461,0.533928,0.529614,1.86106E-05,
4462,0.529865,0.529614,6.3001E-08,
4463,0.530041,0.529614,1.82329E-07,
4464,0.529614,0.529614,0,
4465,0.531522,0.529896,2.64388E-06,
4466,0.528497,0.529896,1.9572E-06,
4467,0.529018,0.529896,7.70884E-07,
4468,0.529896,0.529896,0,
4469,0.529677,0.527169,6.29006E-06,
4470,0.528783,0.527169,2.605E-06,
4471,0.530206,0.527169,9.22337E-06,
4472,0.527169,0.527169,0,
4473,0.526107,0.502669,0.00054934,
4474,0.520773,0.502669,0.000327755,
4475,0.511803,0.502669,8.343E-05,
4476,0.502669,0.502669,0,
4477,0.491763,0.469046,0.000516062,
4478,0.483271,0.469046,0.000202351,
4479,0.476879,0.469046,6.13559E-05,
4480,0.469046,0.469046,0,
4481,0.466048,0.452117,0.000194073,
4482,0.464238,0.452117,0.000146919,
4483,0.459563,0.452117,5.54429E-05,
4484,0.452117,0.452117,0,
4485,0.449958,0.438307,0.000135746,
4486,0.44569,0.438307,5.45087E-05,
4487,0.4406,0.438307,5.25785E-06,
4488,0.438307,0.438307,0,
4489,0.437065,0.432073,2.49201E-05,
4490,0.434365,0.432073,5.25326E-06,
4491,0.43431,0.432073,5.00417E-06,
4492,0.432073,0.432073,0,
4493,0.429263,0.428111,1.3271E-06,
4494,0.42672,0.428111,1.93488E-06,
4495,0.426187,0.428111,3.70178E-06,
4496,0.428111,0.428111,0,
4497,0.430172,0.430109,3.969E-09,
4498,0.431673,0.430109,2.4461E-06,
4499,0.430419,0.430109,9.61E-08,
4500,0.430109,0.430109,0,
4501,0.434099,0.440815,4.51047E-05,
4502,0.436391,0.440815,1.95718E-05,
4503,0.438958,0.440815,3.44845E-06,
4504,0.440815,0.440815,0,
4505,0.438503,0.435286,1.03491E-05,
4506,0.437524,0.435286,5.00864E-06,
4507,0.437159,0.435286,3.50813E-06,
4508,0.435286,0.435286,0,
4509,0.435078,0.430952,1.70239E-05,
4510,0.435666,0.430952,2.22218E-05,
4511,0.431391,0.430952,1.92721E-07,
4512,0.430952,0.430952,0,
4513,0.432884,0.429376,1.23061E-05,
4514,0.427574,0.429376,3.2472E-06,
4515,0.426676,0.429376,7.29E-06,
4516,0.429376,0.429376,0,
4517,0.431645,0.429819,3.33428E-06,
4518,0.43228,0.429819,6.05652E-06,
4519,0.435693,0.429819,3.45039E-05,
4520,0.429819,0.429819,0,
4521,0.431418,0.438966,5.69723E-05,
4522,0.43507,0.438966,1.51788E-05,
4523,0.437057,0.438966,3.64428E-06,
4524,0.438966,0.438966,0,
4525,0.445816,0.442112,1.37196E-05,
4526,0.444232,0.442112,4.4944E-06,
4527,0.442007,0.442112,1.1025E-08,
4528,0.442112,0.442112,0,
4529,0.443315,0.44502,2.90703E-06,
4530,0.445894,0.44502,7.63876E-07,
4531,0.446478,0.44502,2.12576E-06,
4532,0.44502,0.44502,0,
4533,0.443609,0.428142,0.000239228,
4534,0.43748,0.428142,8.71982E-05,
4535,0.431865,0.428142,1.38607E-05,
4536,0.428142,0.428142,0,
4537,0.421241,0.403493,0.000314992,
4538,0.411915,0.403493,7.09301E-05,
4539,0.407725,0.403493,1.79098E-05,
4540,0.403493,0.403493,0,
4541,0.400452,0.390275,0.000103571,
4542,0.399457,0.390275,8.43091E-05,
4543,0.394398,0.390275,1.69991E-05,
4544,0.390275,0.390275,0,
4545,0.385177,0.378746,4.13578E-05,
4546,0.382066,0.378746,1.10224E-05,
4547,0.379789,0.378746,1.08785E-06,
4548,0.378746,0.378746,0,
4549,0.373166,0.377653,2.01332E-05,
4550,0.373997,0.377653,1.33663E-05,
4551,0.375443,0.377653,4.8841E-06,
4552,0.377653,0.377653,0,
4553,0.380862,0.396365,0.000240343,
4554,0.382673,0.396365,0.000187471,
4555,0.388865,0.396365,5.625E-05,
4556,0.396365,0.396365,0,
4557,0.399539,0.404406,2.36877E-05,
4558,0.403219,0.404406,1.40897E-06,
4559,0.40443,0.404406,5.76E-10,
4560,0.404406,0.404406,0,
4561,0.402145,0.403489,1.80634E-06,
4562,0.406773,0.403489,1.07847E-05,
4563,0.40637,0.403489,8.30016E-06,
4564,0.403489,0.403489,0,
4565,0.396686,0.399782,9.58522E-06,
4566,0.396745,0.399782,9.22337E-06,
4567,0.39769,0.399782,4.37646E-06,
4568,0.399782,0.399782,0,
4569,0.398101,0.377226,0.000435766,
4570,0.386521,0.377226,8.6397E-05,
4571,0.379863,0.377226,6.95377E-06,
4572,0.377226,0.377226,0,
4573,0.372664,0.367629,2.53512E-05,
4574,0.370027,0.367629,5.7504E-06,
4575,0.369655,0.367629,4.10468E-06,
4576,0.367629,0.367629,0,
4577,0.366743,0.356982,9.52771E-05,
4578,0.364435,0.356982,5.55472E-05,
4579,0.361719,0.356982,2.24392E-05,
4580,0.356982,0.356982,0,
4581,0.354481,0.355732,1.565E-06,
4582,0.35284,0.355732,8.36366E-06,
4583,0.354325,0.355732,1.97965E-06,
4584,0.355732,0.355732,0,
4585,0.358976,0.363832,2.35807E-05,
4586,0.361453,0.363832,5.65964E-06,
4587,0.363651,0.363832,3.2761E-08,
4588,0.363832,0.363832,0,
4589,0.364357,0.36244,3.67489E-06,
4590,0.364396,0.36244,3.82594E-06,
4591,0.36469,0.36244,5.0625E-06,
4592,0.36244,0.36244,0,
4593,0.360998,0.352722,6.84922E-05,
4594,0.358761,0.352722,3.64695E-05,
4595,0.352937,0.352722,4.6225E-08,
4596,0.352722,0.352722,0,
4597,0.348114,0.339053,8.21017E-05,
4598,0.345014,0.339053,3.55335E-05,
4599,0.344559,0.339053,3.0316E-05,
4600,0.339053,0.339053,0,
4601,0.335679,0.325095,0.000112021,
4602,0.334053,0.325095,8.02458E-05,
4603,0.330855,0.325095,3.31776E-05,
4604,0.325095,0.325095,0,
4605,0.322755,0.317833,2.42261E-05,
4606,0.320976,0.317833,9.87845E-06,
4607,0.318433,0.317833,3.6E-07,
4608,0.317833,0.317833,0,
4609,0.315874,0.30239,0.000181818,
4610,0.311512,0.30239,8.32109E-05,
4611,0.308287,0.30239,3.47746E-05,
4612,0.30239,0.30239,0,
4613,0.295653,0.278764,0.000285238,
4614,0.292479,0.278764,0.000188101,
4615,0.285163,0.278764,4.09472E-05,
4616,0.278764,0.278764,0,
4617,0.276753,0.263171,0.000184471,
4618,0.272431,0.263171,8.57476E-05,
4619,0.266557,0.263171,1.1465E-05,
4620,0.263171,0.263171,0,
4621,0.261012,0.25828,7.46382E-06,
4622,0.259977,0.25828,2.87981E-06,
4623,0.260173,0.25828,3.58345E-06,
4624,0.25828,0.25828,0,
4625,0.257367,0.262407,2.54016E-05,
4626,0.25743,0.262407,2.47705E-05,
4627,0.258676,0.262407,1.39204E-05,
4628,0.262407,0.262407,0,
4629,0.266427,0.286918,0.000419881,
4630,0.274018,0.286918,0.00016641,
4631,0.284195,0.286918,7.41473E-06,
4632,0.286918,0.286918,0,
4633,0.287526,0.285143,5.67869E-06,
4634,0.285155,0.285143,1.44E-10,
4635,0.284552,0.285143,3.49281E-07,
4636,0.285143,0.285143,0,
4637,0.286013,0.289669,1.33663E-05,
4638,0.284548,0.289669,2.62246E-05,
4639,0.2849,0.289669,2.27434E-05,
4640,0.289669,0.289669,0,
4641,0.293326,0.303107,9.5668E-05,
4642,0.296731,0.303107,4.06534E-05,
4643,0.301794,0.303107,1.72397E-06,
4644,0.303107,0.303107,0,
4645,0.30835,0.317226,7.87834E-05,
4646,0.314146,0.317226,9.4864E-06,
4647,0.315619,0.317226,2.58245E-06,
4648,0.317226,0.317226,0,
4649,0.317869,0.313186,2.19305E-05,
4650,0.316826,0.313186,1.32496E-05,
4651,0.316677,0.313186,1.21871E-05,
4652,0.313186,0.313186,0,
4653,0.313096,0.31065,5.98292E-06,
4654,0.311128,0.31065,2.28484E-07,
4655,0.310278,0.31065,1.38384E-07,
4656,0.31065,0.31065,0,
4657,0.307135,0.293631,0.000182358,
4658,0.304588,0.293631,0.000120056,
4659,0.301751,0.293631,6.59344E-05,
4660,0.293631,0.293631,0,
4661,0.288462,0.273219,0.000232349,
4662,0.287961,0.273219,0.000217327,
4663,0.281526,0.273219,6.90062E-05,
4664,0.273219,0.273219,0,
4665,0.269464,0.255537,0.000193961,
4666,0.264441,0.255537,7.92812E-05,
4667,0.256834,0.255537,1.68221E-06,
4668,0.255537,0.255537,0,
4669,0.250509,0.236422,0.000198444,
4670,0.238299,0.236422,3.52313E-06,
4671,0.237797,0.236422,1.89063E-06,
4672,0.236422,0.236422,0,
4673,0.231688,0.222165,9.06875E-05,
4674,0.227628,0.222165,2.98444E-05,
4675,0.225629,0.222165,1.19993E-05,
4676,0.222165,0.222165,0,
4677,0.223043,0.21173,0.000127984,
4678,0.218078,0.21173,4.02971E-05,
4679,0.215158,0.21173,1.17512E-05,
4680,0.21173,0.21173,0,
4681,0.216459,0.229399,0.000167444,
4682,0.221734,0.229399,5.87522E-05,
4683,0.224771,0.229399,2.14184E-05,
4684,0.229399,0.229399,0,
4685,0.234235,0.241908,5.88749E-05,
4686,0.235802,0.241908,3.72832E-05,
4687,0.24239,0.241908,2.32324E-07,
4688,0.241908,0.241908,0,
4689,0.243542,0.245192,2.7225E-06,
4690,0.244957,0.245192,5.5225E-08,
4691,0.246042,0.245192,7.225E-07,
4692,0.245192,0.245192,0,
4693,0.245987,0.23719,7.73872E-05,
4694,0.242433,0.23719,2.7489E-05,
4695,0.241018,0.23719,1.46536E-05,
4696,0.23719,0.23719,0,
4697,0.23264,0.233455,6.64225E-07,
4698,0.23311,0.233455,1.19025E-07,
4699,0.233138,0.233455,1.00489E-07,
4700,0.233455,0.233455,0,
4701,0.234035,0.237746,1.37715E-05,
4702,0.235865,0.237746,3.53816E-06,
4703,0.237824,0.237746,6.084E-09,
4704,0.237746,0.237746,0,
4705,0.237789,0.23922,2.04776E-06,
4706,0.239651,0.23922,1.85761E-07,
4707,0.239921,0.23922,4.91401E-07,
4708,0.23922,0.23922,0,
4709,0.24304,0.262944,0.000396169,
4710,0.246693,0.262944,0.000264095,
4711,0.255698,0.262944,5.25045E-05,
4712,0.262944,0.262944,0,
4713,0.267862,0.292989,0.000631366,
4714,0.279637,0.292989,0.000178276,
4715,0.288435,0.292989,2.07389E-05,
4716,0.292989,0.292989,0,
4717,0.299835,0.299811,5.76E-10,
4718,0.300951,0.299811,1.2996E-06,
4719,0.302064,0.299811,5.07601E-06,
4720,0.299811,0.299811,0,
4721,0.303001,0.301947,1.11092E-06,
4722,0.303522,0.301947,2.48062E-06,
4723,0.30101,0.301947,8.77969E-07,
4724,0.301947,0.301947,0,
4725,0.301618,0.297378,1.79776E-05,
4726,0.298859,0.297378,2.19336E-06,
4727,0.299235,0.297378,3.44845E-06,
4728,0.297378,0.297378,0,
4729,0.296253,0.284747,0.000132388,
4730,0.292428,0.284747,5.89978E-05,
4731,0.290281,0.284747,3.06252E-05,
4732,0.284747,0.284747,0,
4733,0.280856,0.268641,0.000149206,
4734,0.276749,0.268641,6.57397E-05,
4735,0.272027,0.268641,1.1465E-05,
4736,0.268641,0.268641,0,
4737,0.264558,0.259056,3.0272E-05,
4738,0.260459,0.259056,1.96841E-06,
4739,0.259044,0.259056,1.44E-10,
4740,0.259056,0.259056,0,
4741,0.257794,0.255235,6.54848E-06,
4742,0.255925,0.255235,4.761E-07,
4743,0.257379,0.255235,4.59674E-06,
4744,0.255235,0.255235,0,
4745,0.247182,0.230348,0.000283384,
4746,0.242758,0.230348,0.000154008,
4747,0.238565,0.230348,6.75191E-05,
4748,0.230348,0.230348,0,
4749,0.228862,0.197461,0.000986023,
4750,0.216726,0.197461,0.00037114,
4751,0.205565,0.197461,6.56748E-05,
4752,0.197461,0.197461,0,
4753,0.189052,0.17137,0.000312653,
4754,0.179369,0.17137,6.3984E-05,
4755,0.175395,0.17137,1.62006E-05,
4756,0.17137,0.17137,0,
4757,0.163317,0.150068,0.000175536,
4758,0.160425,0.150068,0.000107267,
4759,0.157083,0.150068,4.92102E-05,
4760,0.150068,0.150068,0,
4761,0.146678,0.13984,4.67582E-05,
4762,0.143206,0.13984,1.133E-05,
4763,0.141353,0.13984,2.28917E-06,
4764,0.13984,0.13984,0,
4765,0.134832,0.120356,0.000209555,
4766,0.130996,0.120356,0.00011321,
4767,0.128096,0.120356,5.99076E-05,
4768,0.120356,0.120356,0,
4769,0.110893,0.0997476,0.00012422,
4770,0.107138,0.0997476,5.4618E-05,
4771,0.103024,0.0997476,1.07348E-05,
4772,0.0997476,0.0997476,0,
4773,0.0978157,0.084778,0.000169982,
4774,0.0945435,0.084778,9.5365E-05,
4775,0.0888888,0.084778,1.68987E-05,
4776,0.084778,0.084778,0,
4777,0.0763763,0.0558499,0.000421333,
4778,0.0687974,0.0558499,0.000167638,
4779,0.0641655,0.0558499,6.91492E-05,
4780,0.0558499,0.0558499,0,
4781,0.0507359,0.0454417,2.80286E-05,
4782,0.0490626,0.0454417,1.31109E-05,
4783,0.0452379,0.0454417,4.15344E-08,
4784,0.0454417,0.0454417,0,
4785,0.044803,0.0386427,3.79493E-05,
4786,0.0434001,0.0386427,2.26329E-05,
4787,0.0402298,0.0386427,2.51889E-06,
4788,0.0386427,0.0386427,0,
4789,0.0347827,0.0345907,3.6864E-08,
4790,0.0337717,0.0345907,6.70761E-07,
4791,0.0342929,0.0345907,8.86848E-08,
4792,0.0345907,0.0345907,0,
4793,0.0348376,0.0419149,5.00882E-05,
4794,0.0347945,0.0419149,5.07001E-05,
4795,0.0415034,0.0419149,1.69332E-07,
4796,0.0419149,0.0419149,0,
4797,0.0415661,0.0414446,1.47623E-08,
4798,0.0416249,0.0414446,3.25081E-08,
4799,0.0414485,0.0414446,1.521E-11,
4800,0.0414446,0.0414446,0,
4801,0.0417032,0.0420755,1.38607E-07,
4802,0.0417542,0.0420755,1.03234E-07,
4803,0.0419031,0.0420755,2.97218E-08,
4804,0.0420755,0.0420755,0,
4805,0.041958,0.0419501,6.241E-11,
4806,0.0420794,0.0419501,1.67185E-08,
4807,0.0420167,0.0419501,4.43556E-09,
4808,0.0419501,0.0419501,0,
4809,0.0420442,0.043306,1.59214E-06,
4810,0.0419893,0.043306,1.7337E-06,
4811,0.0427143,0.043306,3.50109E-07,
4812,0.043306,0.043306,0,
4813,0.0438586,0.0457474,3.56757E-06,
4814,0.0449715,0.0457474,6.02021E-07,
4815,0.0455946,0.0457474,2.33478E-08,
4816,0.0457474,0.0457474,0,
4817,0.0460766,0.0521506,3.68935E-05,
4818,0.046441,0.0521506,3.25995E-05,
4819,0.0465586,0.0521506,3.12705E-05,
4820,0.0521506,0.0521506,0,
4821,0.0522878,0.0523465,3.44569E-09,
4822,0.0522368,0.0523465,1.20341E-08,
4823,0.0524915,0.0523465,2.1025E-08,
4824,0.0523465,0.0523465,0,
4825,0.0525072,0.0524367,4.97025E-09,
4826,0.052519,0.0524367,6.77329E-09,
4827,0.0523661,0.0524367,4.98436E-09,
4828,0.0524367,0.0524367,0,
4829,0.0525111,0.052421,8.11801E-09,
4830,0.0526209,0.052421,3.996E-08,
4831,0.0523113,0.052421,1.20341E-08,
4832,0.052421,0.052421,0,
4833,0.0527345,0.0543059,2.4693E-06,
4834,0.054157,0.0543059,2.21712E-08,
4835,0.0543373,0.0543059,9.8596E-10,
4836,0.0543059,0.0543059,0,
4837,0.054545,0.0552425,4.86506E-07,
4838,0.0548232,0.0552425,1.75812E-07,
4839,0.0551602,0.0552425,6.77329E-09,
4840,0.0552425,0.0552425,0,
4841,0.0554149,0.0559322,2.67599E-07,
4842,0.0555168,0.0559322,1.72557E-07,
4843,0.0558852,0.0559322,2.209E-09,
4844,0.0559322,0.0559322,0,
4845,0.0564495,0.0567434,8.63772E-08,
4846,0.0567042,0.0567434,1.53664E-09,
4847,0.0566728,0.0567434,4.98436E-09,
4848,0.0567434,0.0567434,0,
4849,0.0567512,0.0566846,4.43556E-09,
4850,0.0566062,0.0566846,6.14656E-09,
4851,0.0562966,0.0566846,1.50544E-07,
4852,0.0566846,0.0566846,0,
4853,0.056763,0.0566846,6.14656E-09,
4854,0.0568844,0.0566846,3.992E-08,
4855,0.0567355,0.0566846,2.59081E-09,
4856,0.0566846,0.0566846,0,
4857,0.0564769,0.0563162,2.58245E-08,
4858,0.0567394,0.0563162,1.79098E-07,
4859,0.0567551,0.0563162,1.92633E-07,
4860,0.0563162,0.0563162,0,
4861,0.0565631,0.0568884,1.0582E-07,
4862,0.056473,0.0568884,1.72557E-07,
4863,0.0569432,0.0568884,3.00304E-09,
4864,0.0568884,0.0568884,0,
4865,0.0567081,0.0557127,9.90821E-07,
4866,0.0560811,0.0557127,1.35719E-07,
4867,0.0559439,0.0557127,5.34534E-08,
4868,0.0557127,0.0557127,0,
4869,0.0561516,0.0569354,6.14342E-07,
4870,0.0564377,0.0569354,2.47705E-07,
4871,0.0563868,0.0569354,3.00962E-07,
4872,0.0569354,0.0569354,0,
4873,0.056759,0.0568766,1.38298E-08,
4874,0.05681,0.0568766,4.43556E-09,
4875,0.0568453,0.0568766,9.7969E-10,
4876,0.0568766,0.0568766,0,
4877,0.057002,0.0564926,2.59488E-07,
4878,0.0572019,0.0564926,5.03106E-07,
4879,0.0565631,0.0564926,4.97025E-09,
4880,0.0564926,0.0564926,0,
4881,0.0559165,0.0564965,3.364E-07,
4882,0.0564103,0.0564965,7.43044E-09,
4883,0.0563515,0.0564965,2.1025E-08,
4884,0.0564965,0.0564965,0,
4885,0.0566258,0.0563985,5.16653E-08,
4886,0.0565788,0.0563985,3.25081E-08,
4887,0.0567434,0.0563985,1.18956E-07,
4888,0.0563985,0.0563985,0,
4889,0.0564181,0.0568609,1.96072E-07,
4890,0.0565043,0.0568609,1.27164E-07,
4891,0.0567747,0.0568609,7.43044E-09,
4892,0.0568609,0.0568609,0,
4893,0.0566572,0.05652,1.88238E-08,
4894,0.0566767,0.05652,2.45549E-08,
4895,0.0562183,0.05652,9.10229E-08,
4896,0.05652,0.05652,0,
4897,0.0567003,0.0583814,2.8261E-06,
4898,0.0569863,0.0583814,1.9463E-06,
4899,0.057727,0.0583814,4.28239E-07,
4900,0.0583814,0.0583814,0,
4901,0.0587027,0.0593964,4.8122E-07,
4902,0.0590476,0.0593964,1.21661E-07,
4903,0.0593728,0.0593964,5.5696E-10,
4904,0.0593964,0.0593964,0,
4905,0.0589222,0.0569471,3.90102E-06,
4906,0.0582599,0.0569471,1.72344E-06,
4907,0.0578916,0.0569471,8.9208E-07,
4908,0.0569471,0.0569471,0,
4909,0.0537455,0.05295,6.3282E-07,
4910,0.0535496,0.05295,3.5952E-07,
4911,0.0530833,0.05295,1.77689E-08,
4912,0.05295,0.05295,0,
4913,0.0529226,0.0542706,1.8171E-06,
4914,0.0528481,0.0542706,2.02351E-06,
4915,0.0528246,0.0542706,2.09092E-06,
4916,0.0542706,0.0542706,0,
4917,0.0624726,0.0829793,0.000420525,
4918,0.0715601,0.0829793,0.000130398,
4919,0.0761411,0.0829793,4.6761E-05,
4920,0.0829793,0.0829793,0,
4921,0.0856323,0.0925215,4.74611E-05,
4922,0.0873723,0.0925215,2.65143E-05,
4923,0.0902682,0.0925215,5.07736E-06,
4924,0.0925215,0.0925215,0,
4925,0.0934933,0.116861,0.000546049,
4926,0.100998,0.116861,0.000251635,
4927,0.111124,0.116861,3.29132E-05,
4928,0.116861,0.116861,0,
4929,0.126199,0.14408,0.00031973,
4930,0.13609,0.14408,6.38401E-05,
4931,0.140044,0.14408,1.62893E-05,
4932,0.14408,0.14408,0,
4933,0.144774,0.140926,1.48071E-05,
4934,0.140036,0.140926,7.921E-07,
4935,0.142293,0.140926,1.86869E-06,
4936,0.140926,0.140926,0,
4937,0.139809,0.138904,8.19025E-07,
4938,0.140432,0.138904,2.33478E-06,
4939,0.138919,0.138904,2.25E-10,
4940,0.138904,0.138904,0,
4941,0.141482,0.143536,4.21892E-06,
4942,0.143622,0.143536,7.396E-09,
4943,0.144523,0.143536,9.74169E-07,
4944,0.143536,0.143536,0,
4945,0.139962,0.12712,0.000164917,
4946,0.137121,0.12712,0.00010002,
4947,0.131811,0.12712,2.20055E-05,
4948,0.12712,0.12712,0,
4949,0.125431,0.110403,0.000225841,
4950,0.120431,0.110403,0.000100561,
4951,0.114294,0.110403,1.51399E-05,
4952,0.110403,0.110403,0,
4953,0.106065,0.0976668,7.05298E-05,
4954,0.101531,0.0976668,1.4932E-05,
4955,0.10023,0.0976668,6.56999E-06,
4956,0.0976668,0.0976668,0,
4957,0.0949158,0.0827246,0.000148625,
4958,0.0918866,0.0827246,8.39422E-05,
4959,0.0873566,0.0827246,2.14554E-05,
4960,0.0827246,0.0827246,0,
4961,0.079958,0.07475,2.71233E-05,
4962,0.0777086,0.07475,8.75331E-06,
4963,0.0753966,0.07475,4.18092E-07,
4964,0.07475,0.07475,0,
4965,0.0733236,0.0804086,5.01972E-05,
4966,0.0746599,0.0804086,3.30476E-05,
4967,0.0764938,0.0804086,1.53257E-05,
4968,0.0804086,0.0804086,0,
4969,0.0817998,0.0893434,5.69059E-05,
4970,0.0857146,0.0893434,1.31682E-05,
4971,0.085891,0.0893434,1.19191E-05,
4972,0.0893434,0.0893434,0,
4973,0.0930074,0.102189,8.43018E-05,
4974,0.0966949,0.102189,3.01851E-05,
4975,0.0998809,0.102189,5.32733E-06,
4976,0.102189,0.102189,0,
4977,0.105943,0.112468,4.25756E-05,
4978,0.108228,0.112468,1.79776E-05,
4979,0.109341,0.112468,9.77813E-06,
4980,0.112468,0.112468,0,
4981,0.112817,0.121681,7.85705E-05,
4982,0.113745,0.121681,6.29801E-05,
4983,0.116155,0.121681,3.05367E-05,
4984,0.121681,0.121681,0,
4985,0.120913,0.121422,2.59081E-07,
4986,0.120772,0.121422,4.225E-07,
4987,0.121403,0.121422,3.61E-10,
4988,0.121422,0.121422,0,
4989,0.1198,0.118471,1.76624E-06,
4990,0.118373,0.118471,9.604E-09,
4991,0.11775,0.118471,5.19841E-07,
4992,0.118471,0.118471,0,
4993,0.118354,0.117699,4.29025E-07,
4994,0.120149,0.117699,6.0025E-06,
4995,0.11989,0.117699,4.80048E-06,
4996,0.117699,0.117699,0,
4997,0.116108,0.102863,0.00017543,
4998,0.110524,0.102863,5.86909E-05,
4999,0.10583,0.102863,8.80309E-06,
5000,0.102863,0.102863,0,
5001,0.102201,0.100081,4.4944E-06,
5002,0.100151,0.100081,4.9E-09,
5003,0.100014,0.100081,4.489E-09,
5004,0.100081,0.100081,0,
5005,0.0956604,0.0899743,3.23317E-05,
5006,0.0957819,0.0899743,3.37282E-05,
5007,0.093509,0.0899743,1.24941E-05,
5008,0.0899743,0.0899743,0,
5009,0.0871959,0.074123,0.000170901,
5010,0.0814667,0.074123,5.39299E-05,
5011,0.0763567,0.074123,4.98942E-06,
5012,0.074123,0.074123,0,
5013,0.0664148,0.0569628,8.93403E-05,
5014,0.0614615,0.0569628,2.02383E-05,
5015,0.0606464,0.0569628,1.35689E-05,
5016,0.0569628,0.0569628,0,
5017,0.0542981,0.0553561,1.11936E-06,
5018,0.0531891,0.0553561,4.69589E-06,
5019,0.0533184,0.0553561,4.15222E-06,
5020,0.0553561,0.0553561,0,
5021,0.054494,0.0525856,3.64199E-06,
5022,0.0524523,0.0525856,1.77689E-08,
5023,0.0519664,0.0525856,3.83409E-07,
5024,0.0525856,0.0525856,0,
5025,0.0531264,0.0548114,2.83923E-06,
5026,0.0539767,0.0548114,6.96724E-07,
5027,0.0546273,0.0548114,3.38928E-08,
5028,0.0548114,0.0548114,0,
5029,0.0555207,0.0573116,3.20732E-06,
5030,0.0558381,0.0573116,2.1712E-06,
5031,0.0566924,0.0573116,3.83409E-07,
5032,0.0573116,0.0573116,0,
5033,0.0572802,0.0596667,5.69538E-06,
5034,0.0588046,0.0596667,7.43216E-07,
5035,0.0591691,0.0596667,2.47606E-07,
5036,0.0596667,0.0596667,0,
5037,0.0603251,0.0600978,5.16653E-08,
5038,0.0600234,0.0600978,5.53536E-09,
5039,0.0601801,0.0600978,6.77329E-09,
5040,0.0600978,0.0600978,0,
5041,0.060525,0.0613401,6.64388E-07,
5042,0.0606699,0.0613401,4.49168E-07,
5043,0.0611402,0.0613401,3.996E-08,
5044,0.0613401,0.0613401,0,
5045,0.062112,0.0719403,9.65955E-05,
5046,0.0655723,0.0719403,4.05514E-05,
5047,0.0693735,0.0719403,6.58846E-06,
5048,0.0719403,0.0719403,0,
5049,0.078896,0.0965186,0.000310556,
5050,0.086083,0.0965186,0.000108902,
5051,0.0893199,0.0965186,5.18213E-05,
5052,0.0965186,0.0965186,0,
5053,0.104489,0.125161,0.000427332,
5054,0.108745,0.125161,0.000269485,
