2669,0.154583,0.156855,5.16E-06,,
2670,0.156855,0.156855,0,,
2671,0.155468,0.156413,8.93E-07,,
2672,0.156413,0.156413,0,,
2673,0.154116,0.153254,7.43E-07,,
2674,0.153254,0.153254,0,,
2675,0.148226,0.140032,6.71E-05,,
2676,0.140032,0.140032,0,,
2677,0.136654,0.136744,8.10E-09,,
2678,0.136744,0.136744,0,,
2679,0.134848,0.134577,7.34E-08,,
2680,0.134577,0.134577,0,,
2681,0.133202,0.132034,1.36E-06,,
2682,0.132034,0.132034,0,,
2683,0.12531,0.124381,8.63E-07,,
2684,0.124381,0.124381,0,,
2685,0.120615,0.124357,1.40E-05,,
2686,0.124357,0.124357,0,,
2687,0.123527,0.122943,3.41E-07,,
2688,0.122943,0.122943,0,,
2689,0.118048,0.115877,4.71E-06,,
2690,0.115877,0.115877,0,,
2691,0.108388,0.0989521,8.90E-05,,
2692,0.0989521,0.0989521,0,,
2693,0.0955467,0.0910637,2.01E-05,,
2694,0.0910637,0.0910637,0,,
2695,0.0827677,0.0796563,9.68E-06,,
2696,0.0796563,0.0796563,0,,
2697,0.0752359,0.0721362,9.61E-06,,
2698,0.0721362,0.0721362,0,,
2699,0.0708704,0.0677158,9.95E-06,,
2700,0.0677158,0.0677158,0,,
2701,0.0672769,0.0675865,9.59E-08,,
2702,0.0675865,0.0675865,0,,
2703,0.0685584,0.0694558,8.05E-07,,
2704,0.0694558,0.0694558,0,,
2705,0.0694323,0.0692677,2.71E-08,,
2706,0.0692677,0.0692677,0,,
2707,0.069201,0.0695968,1.57E-07,,
2708,0.0695968,0.0695968,0,,
2709,0.0701611,0.0690717,1.19E-06,,
2710,0.0690717,0.0690717,0,,
2711,0.0680137,0.0691423,1.27E-06,,
2712,0.0691423,0.0691423,0,,
2713,0.0699926,0.0704629,2.21E-07,,
2714,0.0704629,0.0704629,0,,
2715,0.0705099,0.0703061,4.15E-08,,
2716,0.0703061,0.0703061,0,,
2717,0.070071,0.0706941,3.88E-07,,
2718,0.0706941,0.0706941,0,,
2719,0.0711683,0.0716659,2.48E-07,,
2720,0.0716659,0.0716659,0,,
2721,0.0717992,0.071713,7.43E-09,,
2722,0.071713,0.071713,0,,
2723,0.0722106,0.0721088,1.04E-08,,
2724,0.0721088,0.0721088,0,,
2725,0.0730767,0.0740642,9.75E-07,,
2726,0.0740642,0.0740642,0,,
2727,0.0766819,0.0812708,2.11E-05,,
2728,0.0812708,0.0812708,0,,
2729,0.0846879,0.0908678,3.82E-05,,
2730,0.0908678,0.0908678,0,,
2731,0.0963893,0.0992147,7.98E-06,,
2732,0.0992147,0.0992147,0,,
2733,0.103984,0.10686,8.27E-06,,
2734,0.10686,0.10686,0,,
2735,0.10849,0.117872,8.80E-05,,
2736,0.117872,0.117872,0,,
2737,0.120368,0.121649,1.64E-06,,
2738,0.121649,0.121649,0,,
2739,0.123237,0.124569,1.77E-06,,
2740,0.124569,0.124569,0,,
2741,0.125529,0.125956,1.82E-07,,
2742,0.125956,0.125956,0,,
2743,0.126438,0.126987,3.01E-07,,
2744,0.126987,0.126987,0,,
2745,0.126603,0.127696,1.19E-06,,
2746,0.127696,0.127696,0,,
2747,0.129518,0.130788,1.61E-06,,
2748,0.130788,0.130788,0,,
2749,0.131917,0.131133,6.15E-07,,
2750,0.131133,0.131133,0,,
2751,0.130776,0.131051,7.56E-08,,
2752,0.131051,0.131051,0,,
2753,0.132712,0.132849,1.88E-08,,
2754,0.132849,0.132849,0,,
2755,0.135541,0.136329,6.21E-07,,
2756,0.136329,0.136329,0,,
2757,0.138672,0.138951,7.78E-08,,
2758,0.138951,0.138951,0,,
2759,0.139601,0.140687,1.18E-06,,
2760,0.140687,0.140687,0,,
2761,0.143998,0.144633,4.03E-07,,
2762,0.144633,0.144633,0,,
2763,0.145714,0.146486,5.96E-07,,
2764,0.146486,0.146486,0,,
2765,0.146475,0.147207,5.36E-07,,
2766,0.147207,0.147207,0,,
2767,0.147427,0.14729,1.88E-08,,
2768,0.14729,0.14729,0,,
2769,0.147447,0.147701,6.45E-08,,
2770,0.147701,0.147701,0,,
2771,0.148591,0.149747,1.34E-06,,
2772,0.149747,0.149747,0,,
2773,0.150495,0.151538,1.09E-06,,
2774,0.151538,0.151538,0,,
2775,0.151789,0.15222,1.86E-07,,
2776,0.15222,0.15222,0,,
2777,0.152662,0.152662,0,,
2778,0.152662,0.152662,0,,
2779,0.152792,0.154101,1.71E-06,,
2780,0.154101,0.154101,0,,
2781,0.15432,0.15434,4.00E-10,,
2782,0.15434,0.15434,0,,
2783,0.154363,0.152482,3.54E-06,,
2784,0.152482,0.152482,0,,
2785,0.150213,0.148595,2.62E-06,,
2786,0.148595,0.148595,0,,
2787,0.148336,0.147878,2.10E-07,,
2788,0.147878,0.147878,0,,
2789,0.149069,0.148963,1.12E-08,,
2790,0.148963,0.148963,0,,
2791,0.148994,0.149559,3.19E-07,,
2792,0.149559,0.149559,0,,
2793,0.149277,0.149857,3.36E-07,,
2794,0.149857,0.149857,0,,
2795,0.149727,0.149621,1.12E-08,,
2796,0.149621,0.149621,0,,
2797,0.14852,0.149672,1.33E-06,,
2798,0.149672,0.149672,0,,
2799,0.151502,0.152643,1.30E-06,,
2800,0.152643,0.152643,0,,
2801,0.153474,0.153677,4.12E-08,,
2802,0.153677,0.153677,0,,
2803,0.153415,0.154014,3.59E-07,,
2804,0.154014,0.154014,0,,
2805,0.15528,0.155613,1.11E-07,,
2806,0.155613,0.155613,0,,
2807,0.155664,0.156609,8.93E-07,,
2808,0.156609,0.156609,0,,
2809,0.157157,0.15713,7.29E-10,,
2810,0.15713,0.15713,0,,
2811,0.149704,0.149798,8.84E-09,,
2812,0.149798,0.149798,0,,
2813,0.150405,0.151146,5.49E-07,,
2814,0.151146,0.151146,0,,
2815,0.151718,0.1516,1.39E-08,,
2816,0.1516,0.1516,0,,
2817,0.150926,0.151816,7.92E-07,,
2818,0.151816,0.151816,0,,
2819,0.152498,0.154112,2.61E-06,,
2820,0.154112,0.154112,0,,
2821,0.155088,0.156158,1.14E-06,,
2822,0.156158,0.156158,0,,
2823,0.156518,0.156871,1.25E-07,,
2824,0.156871,0.156871,0,,
2825,0.157431,0.157604,2.99E-08,,
2826,0.157604,0.157604,0,,
2827,0.157898,0.157878,4.00E-10,,
2828,0.157878,0.157878,0,,
2829,0.157318,0.15713,3.53E-08,,
2830,0.15713,0.15713,0,,
2831,0.157428,0.157588,2.56E-08,,
2832,0.157588,0.157588,0,,
2833,0.157318,0.157906,3.46E-07,,
2834,0.157906,0.157906,0,,
2835,0.157576,0.154884,7.25E-06,,
2836,0.154884,0.154884,0,,
2837,0.155245,0.155884,4.08E-07,,
2838,0.155884,0.155884,0,,
2839,0.155668,0.15595,7.95E-08,,
2840,0.15595,0.15595,0,,
2841,0.156244,0.157008,5.84E-07,,
2842,0.157008,0.157008,0,,
2843,0.156754,0.155868,7.85E-07,,
2844,0.155868,0.155868,0,,
2845,0.156166,0.155911,6.50E-08,,
2846,0.155911,0.155911,0,,
2847,0.155954,0.156119,2.72E-08,,
2848,0.156119,0.156119,0,,
2849,0.156703,0.159277,6.63E-06,,
2850,0.159277,0.159277,0,,
2851,0.161209,0.161644,1.89E-07,,
2852,0.161644,0.161644,0,,
2853,0.164086,0.164818,5.36E-07,,
2854,0.164818,0.164818,0,,
2855,0.164364,0.162698,2.78E-06,,
2856,0.162698,0.162698,0,,
2857,0.160978,0.160531,2.00E-07,,
2858,0.160531,0.160531,0,,
2859,0.158748,0.158282,2.17E-07,,
2860,0.158282,0.158282,0,,
2861,0.156272,0.156358,7.40E-09,,
2862,0.156358,0.156358,0,,
2863,0.156805,0.157004,3.96E-08,,
2864,0.157004,0.157004,0,,
2865,0.157843,0.158141,8.88E-08,,
2866,0.158141,0.158141,0,,
2867,0.158682,0.158517,2.72E-08,,
2868,0.158517,0.158517,0,,
2869,0.158803,0.15943,3.93E-07,,
2870,0.15943,0.15943,0,,
2871,0.159383,0.1599,2.67E-07,,
2872,0.1599,0.1599,0,,
2873,0.160163,0.160175,1.44E-10,,
2874,0.160175,0.160175,0,,
2875,0.1601,0.160582,2.32E-07,,
2876,0.160582,0.160582,0,,
2877,0.159881,0.160139,6.66E-08,,
2878,0.160139,0.160139,0,,
2879,0.160586,0.160696,1.21E-08,,
