2001,0.0563201,0.111081,0.002998756,,
2002,0.0691893,0.111081,0.001754915,,
2003,0.0767995,0.111081,0.001175221,,
2004,0.0936266,0.111081,0.000304656,,
2005,0.111081,0.111081,0,,
2006,0.119913,0.187418,0.004556925,,
2007,0.13792,0.187418,0.002450052,,
2008,0.156805,0.187418,0.000937156,,
2009,0.166766,0.187418,0.000426505,,
2010,0.187418,0.187418,0,,
2011,0.210095,0.267156,0.003255958,,
2012,0.219849,0.267156,0.002237952,,
2013,0.239729,0.267156,0.00075224,,
2014,0.257598,0.267156,9.13554E-05,,
2015,0.267156,0.267156,0,,
2016,0.286883,0.330746,0.001923963,,
2017,0.304263,0.330746,0.000701349,,
2018,0.311375,0.330746,0.000375236,,
2019,0.325687,0.330746,2.55935E-05,,
2020,0.330746,0.330746,0,,
2021,0.33245,0.368714,0.001315078,,
2022,0.340958,0.368714,0.000770396,,
2023,0.350018,0.368714,0.00034954,,
2024,0.35648,0.368714,0.000149671,,
2025,0.368714,0.368714,0,,
2026,0.380917,0.37386,4.98012E-05,,
2027,0.382438,0.37386,7.35821E-05,,
2028,0.380149,0.37386,3.95515E-05,,
2029,0.375752,0.37386,3.57966E-06,,
2030,0.37386,0.37386,0,,
2031,0.366935,0.314405,0.002759401,,
2032,0.351899,0.314405,0.0014058,,
2033,0.343783,0.314405,0.000863067,,
2034,0.330879,0.314405,0.000271393,,
2035,0.314405,0.314405,0,,
2036,0.307813,0.270899,0.001362643,,
2037,0.296766,0.270899,0.000669102,,
2038,0.284128,0.270899,0.000175006,,
2039,0.279641,0.270899,7.64226E-05,,
2040,0.270899,0.270899,0,,
2041,0.265981,0.236888,0.000846403,,
2042,0.261435,0.236888,0.000602555,,
2043,0.254534,0.236888,0.000311381,,
2044,0.244251,0.236888,5.42138E-05,,
2045,0.236888,0.236888,0,,
2046,0.225806,0.184408,0.001713794,,
2047,0.212274,0.184408,0.000776514,,
2048,0.206674,0.184408,0.000495775,,
2049,0.19446,0.184408,0.000101043,,
2050,0.184408,0.184408,0,,
2051,0.17862,0.15954,0.000364046,,
2052,0.168463,0.15954,7.96199E-05,,
2053,0.165167,0.15954,3.16631E-05,,
2054,0.162545,0.15954,9.03003E-06,,
2055,0.15954,0.15954,0,,
2056,0.155786,0.11933,0.00132904,,
2057,0.148818,0.11933,0.000869542,,
2058,0.135624,0.11933,0.000265494,,
2059,0.124949,0.11933,3.15732E-05,,
2060,0.11933,0.11933,0,,
2061,0.111547,0.0776303,0.001150343,,
2062,0.100904,0.0776303,0.000541665,,
2063,0.0956721,0.0776303,0.000325507,,
2064,0.0863847,0.0776303,7.66395E-05,,
2065,0.0776303,0.0776303,0,,
2066,0.073735,0.0446541,0.000845699,,
2067,0.066215,0.0446541,0.000464872,,
2068,0.057774,0.0446541,0.000172132,,
2069,0.0532439,0.0446541,7.37847E-05,,
2070,0.0446541,0.0446541,0,,
2071,0.0407784,0.0335679,5.19913E-05,,
2072,0.0387759,0.0335679,2.71233E-05,,
2073,0.0342772,0.0335679,5.03106E-07,,
2074,0.0335993,0.0335679,9.8596E-10,,
2075,0.0335679,0.0335679,0,,
2076,0.0345084,0.0358996,1.93544E-06,,
2077,0.0344144,0.0358996,2.20582E-06,,
2078,0.0350296,0.0358996,7.569E-07,,
2079,0.0353941,0.0358996,2.5553E-07,,
2080,0.0358996,0.0358996,0,,
2081,0.0358682,0.0369341,1.13614E-06,,
2082,0.0371614,0.0369341,5.16653E-08,,
2083,0.0372594,0.0369341,1.0582E-07,,
2084,0.0371457,0.0369341,4.47746E-08,,
2085,0.0369341,0.0369341,0,,
2086,0.0428789,0.0449676,4.36267E-06,,
2087,0.0433726,0.0449676,2.54403E-06,,
2088,0.0445992,0.0449676,1.35719E-07,,
2089,0.0451596,0.0449676,3.6864E-08,,
2090,0.0449676,0.0449676,0,,
2091,0.0443719,0.0445012,1.67185E-08,,
2092,0.0440466,0.0445012,2.06661E-07,,
2093,0.0442426,0.0445012,6.6874E-08,,
2094,0.0445796,0.0445012,6.14656E-09,,
2095,0.0445012,0.0445012,0,,
2096,0.0448657,0.0534438,7.35838E-05,,
2097,0.0462294,0.0534438,5.20476E-05,,
2098,0.0485924,0.0534438,2.35361E-05,,
2099,0.0499365,0.0534438,1.23012E-05,,
2100,0.0534438,0.0534438,0,,
2101,0.0585538,0.0738957,0.000235374,,
2102,0.061199,0.0738957,0.000161206,,
2103,0.066211,0.0738957,5.90546E-05,,
2104,0.0714739,0.0738957,5.86512E-06,,
2105,0.0738957,0.0738957,0,,
2106,0.0793506,0.0996144,0.000410622,,
2107,0.0843783,0.0996144,0.000232139,,
2108,0.0878425,0.0996144,0.000138578,,
2109,0.0928271,0.0996144,4.60674E-05,,
2110,0.0996144,0.0996144,0,,
2111,0.100049,0.124173,0.000581967,,
2112,0.107334,0.124173,0.000283552,,
2113,0.11342,0.124173,0.000115627,,
2114,0.117241,0.124173,4.80526E-05,,
2115,0.124173,0.124173,0,,
2116,0.125795,0.142113,0.000266277,,
2117,0.128531,0.142113,0.000184471,,
2118,0.130251,0.142113,0.000140707,,
2119,0.137031,0.142113,2.58267E-05,,
2120,0.142113,0.142113,0,,
2121,0.147823,0.172907,0.000629207,,
2122,0.155362,0.172907,0.000307827,,
2123,0.158368,0.172907,0.000211383,,
2124,0.166025,0.172907,4.73619E-05,,
2125,0.172907,0.172907,0,,
2126,0.17708,0.197136,0.000402243,,
2127,0.186093,0.197136,0.000121948,,
2128,0.192038,0.197136,2.59896E-05,,
2129,0.193637,0.197136,1.2243E-05,,
2130,0.197136,0.197136,0,,
2131,0.202336,0.207619,2.79101E-05,,
2132,0.204112,0.207619,1.2299E-05,,
2133,0.206298,0.207619,1.74504E-06,,
2134,0.208069,0.207619,2.025E-07,,
2135,0.207619,0.207619,0,,
2136,0.204104,0.208653,2.06934E-05,,
2137,0.205859,0.208653,7.80644E-06,,
2138,0.205961,0.208653,7.24686E-06,,
2139,0.207356,0.208653,1.68221E-06,,
2140,0.208653,0.208653,0,,
2141,0.208885,0.207403,2.19632E-06,,
2142,0.208802,0.207403,1.9572E-06,,
2143,0.207043,0.207403,1.296E-07,,
2144,0.206921,0.207403,2.32324E-07,,
2145,0.207403,0.207403,0,,
2146,0.207152,0.201321,3.40006E-05,,
2147,0.205742,0.201321,1.95452E-05,,
2148,0.205518,0.201321,1.76148E-05,,
2149,0.202834,0.201321,2.28917E-06,,
2150,0.201321,0.201321,0,,
2151,0.198461,0.202195,1.39428E-05,,
2152,0.194275,0.202195,6.27264E-05,,
2153,0.19281,0.202195,8.80782E-05,,
2154,0.19703,0.202195,2.66772E-05,,
2155,0.202195,0.202195,0,,
2156,0.204641,0.202054,6.69257E-06,,
2157,0.206796,0.202054,2.24866E-05,,
2158,0.205769,0.202054,1.38012E-05,,
2159,0.202877,0.202054,6.77329E-07,,
2160,0.202054,0.202054,0,,
2161,0.202152,0.193676,7.18426E-05,,
2162,0.201384,0.193676,5.94133E-05,,
2163,0.198194,0.193676,2.04123E-05,,
2164,0.195961,0.193676,5.22123E-06,,
2165,0.193676,0.193676,0,,
2166,0.188433,0.167072,0.000456292,,
2167,0.180215,0.167072,0.000172738,,
2168,0.176825,0.167072,9.5121E-05,,
2169,0.172291,0.167072,2.7238E-05,,
2170,0.167072,0.167072,0,,
2171,0.164481,0.151193,0.000176571,,
2172,0.158748,0.151193,5.7078E-05,,
2173,0.154559,0.151193,1.133E-05,,
2174,0.15365,0.151193,6.03685E-06,,
2175,0.151193,0.151193,0,,
2176,0.14796,0.131615,0.000267159,,
2177,0.144747,0.131615,0.000172449,,
2178,0.140295,0.131615,7.53424E-05,,
2179,0.134005,0.131615,5.7121E-06,,
2180,0.131615,0.131615,0,,
2181,0.127516,0.102197,0.000641052,,
2182,0.119263,0.102197,0.000291248,,
2183,0.116751,0.102197,0.000211819,,
2184,0.110164,0.102197,6.34731E-05,,
2185,0.102197,0.102197,0,,
2186,0.106629,0.0788294,0.000772818,,
2187,0.099779,0.0788294,0.000438886,,
2188,0.0896412,0.0788294,0.000116895,,
2189,0.0860908,0.0788294,5.27279E-05,,
2190,0.0788294,0.0788294,0,,
2191,0.0715954,0.06221,8.80857E-05,,
2192,0.0699103,0.06221,5.92946E-05,,
2193,0.0666304,0.06221,1.95399E-05,,
2194,0.0638912,0.06221,2.82643E-06,,
2195,0.06221,0.06221,0,,
2196,0.0589535,0.0519978,4.83818E-05,,
2197,0.0581384,0.0519978,3.7707E-05,,
2198,0.0568805,0.0519978,2.38408E-05,,
2199,0.0545841,0.0519978,6.68895E-06,,
2200,0.0519978,0.0519978,0,,
2201,0.0505204,0.0443758,3.77561E-05,,
2202,0.0479732,0.0443758,1.29413E-05,,
2203,0.0463117,0.0443758,3.74771E-06,,
2204,0.0451517,0.0443758,6.02021E-07,,
2205,0.0443758,0.0443758,0,,
2206,0.0445874,0.0451165,2.79947E-07,,
2207,0.0446031,0.0451165,2.6358E-07,,
2208,0.0449127,0.0451165,4.15344E-08,,
2209,0.045093,0.0451165,5.5225E-10,,
2210,0.0451165,0.0451165,0,,
2211,0.0520879,0.052421,1.10956E-07,,
2212,0.0523191,0.052421,1.03836E-08,,
2213,0.0522956,0.052421,1.57252E-08,,
2214,0.0529187,0.052421,2.47705E-07,,
2215,0.052421,0.052421,0,,
2216,0.0528168,0.0532949,2.2858E-07,,
2217,0.0533106,0.0532949,2.4649E-10,,
2218,0.0535143,0.0532949,4.81364E-08,,
2219,0.0535026,0.0532949,4.31393E-08,,
2220,0.0532949,0.0532949,0,,
2221,0.0536711,0.0536358,1.24609E-09,,
2222,0.0534634,0.0536358,2.97218E-08,,
2223,0.0535457,0.0536358,8.11801E-09,,
2224,0.0536515,0.0536358,2.4649E-10,,
2225,0.0536358,0.0536358,0,,
2226,0.0535104,0.0536868,3.1117E-08,,
2227,0.0535457,0.0536868,1.99092E-08,,
2228,0.0534164,0.0536868,7.31162E-08,,
2229,0.0535026,0.0536868,3.39296E-08,,
2230,0.0536868,0.0536868,0,,
2231,0.0537103,0.054494,6.14186E-07,,
2232,0.0541296,0.054494,1.32787E-07,,
2233,0.0537651,0.054494,5.31295E-07,,
2234,0.0542236,0.054494,7.31162E-08,,
2235,0.054494,0.054494,0,,
2236,0.0525503,0.053432,7.77395E-07,,
2237,0.052566,0.053432,7.49956E-07,,
2238,0.0529148,0.053432,2.67496E-07,,
2239,0.0530793,0.053432,1.24397E-07,,
2240,0.053432,0.053432,0,,
2241,0.0530402,0.053048,6.084E-11,,
2242,0.0527149,0.053048,1.10956E-07,,
2243,0.052903,0.053048,2.1025E-08,,
2244,0.0527933,0.053048,6.48721E-08,,
2245,0.053048,0.053048,0,,
2246,0.0529383,0.0529971,3.45744E-09,,
2247,0.0529814,0.0529971,2.4649E-10,,
2248,0.0530637,0.0529971,4.43556E-09,,
2249,0.0532949,0.0529971,8.86848E-08,,
2250,0.0529971,0.0529971,0,,
2251,0.0532047,0.053675,2.21182E-07,,
2252,0.0534203,0.053675,6.48721E-08,,
2253,0.053918,0.053675,5.9049E-08,,
2254,0.0537573,0.053675,6.77329E-09,,
2255,0.053675,0.053675,0,,
2256,0.0535418,0.0535731,9.7969E-10,,
2257,0.0533928,0.0535731,3.25081E-08,,
2258,0.0534673,0.0535731,1.11936E-08,,
2259,0.0537299,0.0535731,2.45862E-08,,
2260,0.0535731,0.0535731,0,,
2261,0.0514296,0.0536593,4.97156E-06,,
2262,0.0519155,0.0536593,3.04084E-06,,
2263,0.0524367,0.0536593,1.49475E-06,,
2264,0.052374,0.0536593,1.652E-06,,
2265,0.0536593,0.0536593,0,,
2266,0.0594199,0.0861143,0.000712591,,
2267,0.0640793,0.0861143,0.000485541,,
2268,0.0730101,0.0861143,0.00017172,,
2269,0.0822034,0.0861143,1.52951E-05,,
2270,0.0861143,0.0861143,0,,
2271,0.0924313,0.107605,0.000230241,,
2272,0.0978902,0.107605,9.43773E-05,,
2273,0.101092,0.107605,4.24192E-05,,
2274,0.105116,0.107605,6.19512E-06,,
2275,0.107605,0.107605,0,,
2276,0.10824,0.113749,3.03491E-05,,
2277,0.110105,0.113749,1.32787E-05,,
2278,0.111586,0.113749,4.67857E-06,,
2279,0.11304,0.113749,5.02681E-07,,
2280,0.113749,0.113749,0,,
2281,0.114161,0.116661,6.25E-06,,
2282,0.114827,0.116661,3.36356E-06,,
2283,0.115959,0.116661,4.92804E-07,,
2284,0.115846,0.116661,6.64225E-07,,
2285,0.116661,0.116661,0,,
2286,0.115242,0.115011,5.3361E-08,,
2287,0.115097,0.115011,7.396E-09,,
2288,0.11516,0.115011,2.2201E-08,,
2289,0.115419,0.115011,1.66464E-07,,
2290,0.115011,0.115011,0,,
2291,0.114713,0.111049,1.34249E-05,,
2292,0.114941,0.111049,1.51477E-05,,
2293,0.114694,0.111049,1.3286E-05,,
2294,0.114353,0.111049,1.09164E-05,,
2295,0.111049,0.111049,0,,
2296,0.111645,0.121485,9.68256E-05,,
2297,0.112511,0.121485,8.05327E-05,,
2298,0.11302,0.121485,7.16562E-05,,
2299,0.117076,0.121485,1.94393E-05,,
2300,0.121485,0.121485,0,,
2301,0.126669,0.121689,2.48004E-05,,
2302,0.128856,0.121689,5.13659E-05,,
2303,0.128656,0.121689,4.85391E-05,,
2304,0.128539,0.121689,4.69225E-05,,
2305,0.121689,0.121689,0,,
2306,0.11766,0.102663,0.00022491,,
2307,0.114149,0.102663,0.000131928,,
2308,0.107703,0.102663,2.54016E-05,,
2309,0.105598,0.102663,8.61422E-06,,
2310,0.102663,0.102663,0,,
2311,0.0953939,0.0902878,2.60723E-05,,
2312,0.0961189,0.0902878,3.40017E-05,,
2313,0.094665,0.0902878,1.91599E-05,,
2314,0.0914164,0.0902878,1.27374E-06,,
2315,0.0902878,0.0902878,0,,
2316,0.0862868,0.0763802,9.81407E-05,,
2317,0.084974,0.0763802,7.38534E-05,,
2318,0.0832145,0.0763802,4.67077E-05,,
2319,0.0802989,0.0763802,1.53562E-05,,
2320,0.0763802,0.0763802,0,,
2321,0.0757571,0.068382,5.43921E-05,,
2322,0.0722577,0.068382,1.50211E-05,,
2323,0.0703532,0.068382,3.88563E-06,,
2324,0.0694166,0.068382,1.0704E-06,,
2325,0.068382,0.068382,0,,
2326,0.0663364,0.0685309,4.81583E-06,,
2327,0.0663364,0.0685309,4.81583E-06,,
2328,0.066646,0.0685309,3.55285E-06,,
2329,0.0682057,0.0685309,1.05755E-07,,
2330,0.0685309,0.0685309,0,,
2331,0.0702082,0.0671006,9.65718E-06,,
2332,0.070361,0.0671006,1.06302E-05,,
2333,0.0699143,0.0671006,7.91691E-06,,
2334,0.069205,0.0671006,4.4285E-06,,
2335,0.0671006,0.0671006,0,,
2336,0.0682684,0.0653254,8.66125E-06,,
2337,0.0670105,0.0653254,2.83956E-06,,
2338,0.0662855,0.0653254,9.21792E-07,,
2339,0.0663208,0.0653254,9.90821E-07,,
2340,0.0653254,0.0653254,0,,
2341,0.0642909,0.0589888,2.81123E-05,,
2342,0.0640557,0.0589888,2.56735E-05,,
2343,0.0620023,0.0589888,9.08118E-06,,
2344,0.059847,0.0589888,7.36507E-07,,
2345,0.0589888,0.0589888,0,,
2346,0.0576016,0.0544431,9.97612E-06,,
2347,0.0558695,0.0544431,2.03462E-06,,
2348,0.0548389,0.0544431,1.56658E-07,,
2349,0.0534987,0.0544431,8.91891E-07,,
2350,0.0544431,0.0544431,0,,
2351,0.0542942,0.0552229,8.62484E-07,,
2352,0.0549486,0.0552229,7.52405E-08,,
2353,0.055121,0.0552229,1.03836E-08,,
2354,0.055172,0.0552229,2.59081E-09,,
2355,0.0552229,0.0552229,0,,
2356,0.0559831,0.0581149,4.54457E-06,,
2357,0.0563946,0.0581149,2.95943E-06,,
2358,0.0569785,0.0581149,1.2914E-06,,
2359,0.0578132,0.0581149,9.10229E-08,,
2360,0.0581149,0.0581149,0,,
2361,0.0607287,0.0627116,3.93189E-06,,
2362,0.0615673,0.0627116,1.30942E-06,,
2363,0.0617437,0.0627116,9.3683E-07,,
2364,0.0620102,0.0627116,4.91962E-07,,
2365,0.0627116,0.0627116,0,,
2366,0.0630447,0.0635698,2.7573E-07,,
2367,0.0639539,0.0635698,1.47533E-07,,
2368,0.0632093,0.0635698,1.2996E-07,,
2369,0.063993,0.0635698,1.79098E-07,,
2370,0.0635698,0.0635698,0,,
2371,0.0628488,0.0610226,3.33501E-06,,
2372,0.0628331,0.0610226,3.27791E-06,,
2373,0.0617398,0.0610226,5.14376E-07,,
2374,0.061101,0.0610226,6.14656E-09,,
2375,0.0610226,0.0610226,0,,
2376,0.061148,0.0568766,1.82449E-05,,
2377,0.061536,0.0568766,2.171E-05,,
2378,0.0612029,0.0568766,1.87169E-05,,
2379,0.0600547,0.0568766,1.01003E-05,,
2380,0.0568766,0.0568766,0,,
2381,0.0561516,0.0698907,0.000188763,,
2382,0.0540904,0.0698907,0.000249649,,
2383,0.0561203,0.0698907,0.000189624,,
2384,0.0595022,0.0698907,0.000107921,,
2385,0.0698907,0.0698907,0,,
2386,0.0830538,0.101025,0.000322964,,
2387,0.086322,0.101025,0.000216178,,
2388,0.0964167,0.101025,2.12364E-05,,
2389,0.0999906,0.101025,1.06998E-06,,
2390,0.101025,0.101025,0,,
2391,0.102996,0.100739,5.09405E-06,,
2392,0.103106,0.100739,5.60269E-06,,
2393,0.102871,0.100739,4.54542E-06,,
2394,0.103106,0.100739,5.60269E-06,,
2395,0.100739,0.100739,0,,
2396,0.099634,0.0979137,2.95943E-06,,
2397,0.0968517,0.0979137,1.12784E-06,,
2398,0.096981,0.0979137,8.69929E-07,,
2399,0.0967341,0.0979137,1.39146E-06,,
2400,0.0979137,0.0979137,0,,
2401,0.0960013,0.0883676,5.82734E-05,,
2402,0.0954919,0.0883676,5.07557E-05,,
2403,0.0934502,0.0883676,2.58328E-05,,
2404,0.0892141,0.0883676,7.16562E-07,,
2405,0.0883676,0.0883676,0,,
2406,0.0892689,0.0795583,9.42958E-05,,
2407,0.0918239,0.0795583,0.000150445,,
2408,0.0933562,0.0795583,0.000190382,,
2409,0.0901114,0.0795583,0.000111368,,
2410,0.0795583,0.0795583,0,,
2411,0.074507,0.0723596,4.61133E-06,,
2412,0.0697026,0.0723596,7.05965E-06,,
2413,0.0714778,0.0723596,7.77571E-07,,
2414,0.0728729,0.0723596,2.63477E-07,,
2415,0.0723596,0.0723596,0,,
2416,0.0661562,0.0538317,0.000151893,,
2417,0.063656,0.0538317,9.65169E-05,,
2418,0.0587576,0.0538317,2.42645E-05,,
2419,0.054882,0.0538317,1.10313E-06,,
2420,0.0538317,0.0538317,0,,
2421,0.0493957,0.0410331,6.99331E-05,,
2422,0.0473854,0.0410331,4.03517E-05,,
2423,0.0448657,0.0410331,1.46888E-05,,
2424,0.0406373,0.0410331,1.56658E-07,,
2425,0.0410331,0.0410331,0,,
2426,0.0416836,0.0451243,1.18384E-05,,
2427,0.0422675,0.0451243,8.16131E-06,,
2428,0.0435764,0.0451243,2.39599E-06,,
2429,0.0443288,0.0451243,6.3282E-07,,
2430,0.0451243,0.0451243,0,,
2431,0.0457435,0.0679431,0.000492822,,
2432,0.0463195,0.0679431,0.00046758,,
2433,0.0545175,0.0679431,0.000180247,,
2434,0.0632367,0.0679431,2.21502E-05,,
2435,0.0679431,0.0679431,0,,
2436,0.0821878,0.0917652,9.17266E-05,,
2437,0.084974,0.0917652,4.61204E-05,,
2438,0.0866159,0.0917652,2.65153E-05,,
2439,0.089167,0.0917652,6.75064E-06,,
2440,0.0917652,0.0917652,0,,
2441,0.0931328,0.0993205,3.82876E-05,,
2442,0.0958015,0.0993205,1.23834E-05,,
2443,0.097173,0.0993205,4.61176E-06,,
2444,0.0976981,0.0993205,2.63218E-06,,
2445,0.0993205,0.0993205,0,,
2446,0.101154,0.103474,5.3824E-06,,
2447,0.102291,0.103474,1.39949E-06,,
2448,0.103361,0.103474,1.2769E-08,,
2449,0.10271,0.103474,5.83696E-07,,
2450,0.103474,0.103474,0,,
2451,0.103122,0.104728,2.57924E-06,,
2452,0.102436,0.104728,5.25326E-06,,
2453,0.10222,0.104728,6.29006E-06,,
2454,0.101025,0.104728,1.37122E-05,,
2455,0.104728,0.104728,0,,
2456,0.107993,0.100092,6.24258E-05,,
2457,0.110426,0.100092,0.000106792,,
2458,0.110242,0.100092,0.000103023,,
2459,0.107859,0.100092,6.03263E-05,,
2460,0.100092,0.100092,0,,
2461,0.094379,0.0784845,0.000252635,,
2462,0.0918592,0.0784845,0.000178883,,
2463,0.0869216,0.0784845,7.11847E-05,,
2464,0.0813178,0.0784845,8.02759E-06,,
2465,0.0784845,0.0784845,0,,
2466,0.0742131,0.058981,0.000232017,,
2467,0.0687308,0.058981,9.50586E-05,,
2468,0.066019,0.058981,4.95334E-05,,
2469,0.0630173,0.058981,1.62917E-05,,
2470,0.058981,0.058981,0,,
2471,0.0573155,0.0515706,3.30039E-05,,
2472,0.0554933,0.0515706,1.53876E-05,,
2473,0.0523465,0.0515706,6.02021E-07,,
2474,0.0511984,0.0515706,1.38533E-07,,
2475,0.0515706,0.0515706,0,,
2476,0.0545646,0.0589183,1.89547E-05,,
2477,0.0563907,0.0589183,6.38876E-06,,
2478,0.0580052,0.0589183,8.33752E-07,,
2479,0.0586714,0.0589183,6.09596E-08,,
2480,0.0589183,0.0589183,0,,
2481,0.0597255,0.0630604,1.11216E-05,,
2482,0.0605445,0.0630604,6.32975E-06,,
2483,0.0611245,0.0630604,3.74771E-06,,
2484,0.0623942,0.0630604,4.43822E-07,,
2485,0.0630604,0.0630604,0,,
2486,0.0642321,0.0659681,3.0137E-06,,
2487,0.0647572,0.0659681,1.46628E-06,,
2488,0.0655331,0.0659681,1.89225E-07,,
2489,0.0658153,0.0659681,2.33478E-08,,
2490,0.0659681,0.0659681,0,,
2491,0.0660621,0.0672338,1.37288E-06,,
2492,0.0663874,0.0672338,7.16393E-07,,
2493,0.0669439,0.0672338,8.4042E-08,,
2494,0.0675473,0.0672338,9.82823E-08,,
2495,0.0672338,0.0672338,0,,
2496,0.0667675,0.0666264,1.99092E-08,,
2497,0.0667949,0.0666264,2.83923E-08,,
2498,0.0666029,0.0666264,5.5225E-10,,
2499,0.0659171,0.0666264,5.03106E-07,,
2500,0.0666264,0.0666264,0,,
2501,0.065925,0.0653842,2.92465E-07,,
2502,0.0664266,0.0653842,1.0866E-06,,
2503,0.06636,0.0653842,9.52186E-07,,
2504,0.0662189,0.0653842,6.96724E-07,,
2505,0.0653842,0.0653842,0,,
2506,0.06433,0.0742993,9.93869E-05,,
2507,0.0630839,0.0742993,0.000125785,,
2508,0.0655958,0.0742993,7.57509E-05,,
2509,0.0712231,0.0742993,9.46301E-06,,
2510,0.0742993,0.0742993,0,,
2511,0.0827599,0.100692,0.00032156,,
2512,0.0897352,0.100692,0.000120051,,
2513,0.0940459,0.100692,4.41706E-05,,
2514,0.0985916,0.100692,4.41168E-06,,
2515,0.100692,0.100692,0,,
2516,0.101088,0.107346,3.91626E-05,,
2517,0.102922,0.107346,1.95718E-05,,
2518,0.104431,0.107346,8.49723E-06,,
2519,0.106061,0.107346,1.65122E-06,,
2520,0.107346,0.107346,0,,
2521,0.108725,0.108537,3.5344E-08,,
2522,0.109153,0.108537,3.79456E-07,,
2523,0.109689,0.108537,1.3271E-06,,
2524,0.108937,0.108537,1.6E-07,,
2525,0.108537,0.108537,0,,
2526,0.108322,0.110673,5.5272E-06,,
2527,0.109607,0.110673,1.13636E-06,,
2528,0.110062,0.110673,3.73321E-07,,
2529,0.111077,0.110673,1.63216E-07,,
2530,0.110673,0.110673,0,,
2531,0.110485,0.109811,4.54276E-07,,
2532,0.111155,0.109811,1.80634E-06,,
2533,0.111994,0.109811,4.76549E-06,,
2534,0.11206,0.109811,5.058E-06,,
2535,0.109811,0.109811,0,,
2536,0.101421,0.100426,9.90025E-07,,
2537,0.0995321,0.100426,7.99057E-07,,
2538,0.0998221,0.100426,3.64695E-07,,
2539,0.0998378,0.100426,3.45979E-07,,
2540,0.100426,0.100426,0,,
2541,0.102162,0.0961777,3.58118E-05,,
2542,0.104313,0.0961777,6.61831E-05,,
2543,0.104697,0.0961777,7.25785E-05,,
2544,0.10099,0.0961777,2.31582E-05,,
2545,0.0961777,0.0961777,0,,
2546,0.0952372,0.089457,3.34107E-05,,
2547,0.0912949,0.089457,3.37788E-06,,
2548,0.0915065,0.089457,4.20045E-06,,
2549,0.0921649,0.089457,7.33272E-06,,
2550,0.089457,0.089457,0,,
2551,0.0859066,0.0726221,0.000176478,,
2552,0.0836769,0.0726221,0.000122209,,
2553,0.0802715,0.0726221,5.85133E-05,,
2554,0.0754867,0.0726221,8.20593E-06,,
2555,0.0726221,0.0726221,0,,
2556,0.0667322,0.0501364,0.000275421,,
2557,0.0617084,0.0501364,0.000133911,,
2558,0.0590241,0.0501364,7.89912E-05,,
2559,0.0551132,0.0501364,2.47685E-05,,
2560,0.0501364,0.0501364,0,,
2561,0.054494,0.0538592,4.02971E-07,,
2562,0.0538513,0.0538592,6.241E-11,,
2563,0.0534164,0.0538592,1.96072E-07,,
2564,0.0537455,0.0538592,1.29277E-08,,
2565,0.0538592,0.0538592,0,,
2566,0.0538082,0.0541452,1.13569E-07,,
2567,0.0540434,0.0541452,1.03632E-08,,
2568,0.0541257,0.0541452,3.8025E-10,,
2569,0.0542119,0.0541452,4.44889E-09,,
2570,0.0541452,0.0541452,0,,
2571,0.0542001,0.0546312,1.85847E-07,,
2572,0.054302,0.0546312,1.08373E-07,,
2573,0.0545724,0.0546312,3.45744E-09,,
2574,0.0545567,0.0546312,5.55025E-09,,
2575,0.0546312,0.0546312,0,,
2576,0.0547095,0.054929,4.81802E-08,,
2577,0.0547879,0.054929,1.99092E-08,,
2578,0.0549251,0.054929,1.521E-11,,
2579,0.0548232,0.054929,1.11936E-08,,
2580,0.054929,0.054929,0,,
2581,0.054882,0.0549368,3.00304E-09,,
2582,0.0550466,0.0549368,1.2056E-08,,
2583,0.0550152,0.0549368,6.14656E-09,,
2584,0.0549055,0.0549368,9.7969E-10,,
2585,0.0549368,0.0549368,0,,
2586,0.0551994,0.0557833,3.40939E-07,,
2587,0.0549094,0.0557833,7.63701E-07,,
2588,0.0552974,0.0557833,2.36099E-07,,
2589,0.055509,0.0557833,7.52405E-08,,
2590,0.0557833,0.0557833,0,,
2591,0.0558695,0.0563711,2.51603E-07,,
2592,0.0559008,0.0563711,2.21182E-07,,
2593,0.0561399,0.0563711,5.34534E-08,,
